window_idx,t_window_end_s,var_norm,p2p_norm,class
3088,727.190005,0.000000e+00,0.000000e+00,4
3089,727.425405,0.000000e+00,0.000000e+00,4
3090,727.660812,0.000000e+00,0.000000e+00,4
3091,727.896250,0.000000e+00,0.000000e+00,4
3092,728.131721,0.000000e+00,0.000000e+00,4
3093,728.367091,0.000000e+00,0.000000e+00,4
3094,728.602458,0.000000e+00,0.000000e+00,4
3095,728.837888,0.000000e+00,0.000000e+00,4
3096,729.073301,0.000000e+00,0.000000e+00,4
3097,729.308689,0.000000e+00,0.000000e+00,4
3098,729.544108,0.000000e+00,0.000000e+00,4
3099,729.779518,0.000000e+00,0.000000e+00,4
3100,730.014904,0.000000e+00,0.000000e+00,4
3101,730.250316,0.000000e+00,0.000000e+00,4
3102,730.485704,0.000000e+00,0.000000e+00,4
3103,730.721084,0.000000e+00,0.000000e+00,4
3104,730.956436,0.000000e+00,0.000000e+00,4
3105,731.191832,0.000000e+00,0.000000e+00,4
3106,731.427206,0.000000e+00,0.000000e+00,4
3107,731.662600,0.000000e+00,0.000000e+00,4
3108,731.897956,0.000000e+00,0.000000e+00,4
3109,732.133386,0.000000e+00,0.000000e+00,4
3110,732.368739,0.000000e+00,0.000000e+00,4
3111,732.604088,0.000000e+00,0.000000e+00,4
3112,732.839503,0.000000e+00,0.000000e+00,4
3113,733.074864,0.000000e+00,0.000000e+00,4
3114,733.310231,0.000000e+00,0.000000e+00,4
3115,733.545607,0.000000e+00,0.000000e+00,4
3116,733.781026,0.000000e+00,0.000000e+00,4
3117,734.016408,0.000000e+00,0.000000e+00,4
3118,734.252283,0.000000e+00,0.000000e+00,4
3119,734.487138,0.000000e+00,0.000000e+00,4
3120,734.722489,0.000000e+00,0.000000e+00,4
3121,734.957873,0.000000e+00,0.000000e+00,4
3122,735.193267,0.000000e+00,0.000000e+00,4
3123,735.428698,0.000000e+00,0.000000e+00,4
3124,735.664138,0.000000e+00,0.000000e+00,4
3125,735.899611,0.000000e+00,0.000000e+00,4
3126,736.135060,0.000000e+00,0.000000e+00,4
3127,736.370562,0.000000e+00,0.000000e+00,4
3128,736.605999,0.000000e+00,0.000000e+00,4
3129,736.841471,0.000000e+00,0.000000e+00,4
3130,737.076972,0.000000e+00,0.000000e+00,4
3131,737.312492,0.000000e+00,0.000000e+00,4
3132,737.547940,0.000000e+00,0.000000e+00,4
3133,737.783443,0.000000e+00,0.000000e+00,4
3134,738.018868,0.000000e+00,0.000000e+00,4
3135,738.254257,0.000000e+00,0.000000e+00,4
3136,738.489663,0.000000e+00,0.000000e+00,4
3137,738.725049,0.000000e+00,0.000000e+00,4
3138,738.960442,0.000000e+00,0.000000e+00,4
3139,739.195819,0.000000e+00,0.000000e+00,4
3140,739.431300,0.000000e+00,0.000000e+00,4
3141,739.666651,0.000000e+00,0.000000e+00,4
3142,739.902060,0.000000e+00,0.000000e+00,4
3143,740.137491,0.000000e+00,0.000000e+00,4
3144,740.372937,0.000000e+00,0.000000e+00,4
3145,740.608258,0.000000e+00,0.000000e+00,4
3146,740.843652,0.000000e+00,0.000000e+00,4
3147,741.079098,0.000000e+00,0.000000e+00,4
3148,741.314460,0.000000e+00,0.000000e+00,4
3149,741.549835,0.000000e+00,0.000000e+00,4
3150,741.785241,0.000000e+00,0.000000e+00,4
3151,742.020655,0.000000e+00,0.000000e+00,4
3152,742.256008,0.000000e+00,0.000000e+00,4
3153,742.491390,0.000000e+00,0.000000e+00,4
3154,742.726731,0.000000e+00,0.000000e+00,4
3155,742.962211,0.000000e+00,0.000000e+00,4
3156,743.197491,0.000000e+00,0.000000e+00,4
3157,743.432856,0.000000e+00,0.000000e+00,4
3158,743.668232,0.000000e+00,0.000000e+00,4
3159,743.903615,0.000000e+00,0.000000e+00,4
3160,744.139049,0.000000e+00,0.000000e+00,4
3161,744.374415,0.000000e+00,0.000000e+00,4
3162,744.609807,0.000000e+00,0.000000e+00,4
3163,744.845235,0.000000e+00,0.000000e+00,4
3164,745.080770,0.000000e+00,0.000000e+00,4
3165,745.315998,0.000000e+00,0.000000e+00,4
3166,745.551399,0.000000e+00,0.000000e+00,4
3167,745.786773,0.000000e+00,0.000000e+00,4
3168,746.022189,0.000000e+00,0.000000e+00,4
3169,746.257659,0.000000e+00,0.000000e+00,4
3170,746.493017,0.000000e+00,0.000000e+00,4
3171,746.728415,0.000000e+00,0.000000e+00,4
3172,746.963827,0.000000e+00,0.000000e+00,4
3173,747.199226,0.000000e+00,0.000000e+00,4
3174,747.434612,0.000000e+00,0.000000e+00,4
3175,747.670028,0.000000e+00,0.000000e+00,4
3176,747.905447,0.000000e+00,0.000000e+00,4
3177,748.140897,0.000000e+00,0.000000e+00,4
3178,748.376308,0.000000e+00,0.000000e+00,4
3179,748.611709,0.000000e+00,0.000000e+00,4
3180,748.847209,0.000000e+00,0.000000e+00,4
3181,749.082556,0.000000e+00,0.000000e+00,4
3182,749.317975,0.000000e+00,0.000000e+00,4
3183,749.553316,0.000000e+00,0.000000e+00,4
3184,749.788709,0.000000e+00,0.000000e+00,4
3185,750.024073,0.000000e+00,0.000000e+00,4
3186,750.259460,0.000000e+00,0.000000e+00,4
3187,750.494925,0.000000e+00,0.000000e+00,4
3188,750.730279,0.000000e+00,0.000000e+00,4
3189,750.965706,0.000000e+00,0.000000e+00,4
3190,751.201090,0.000000e+00,0.000000e+00,4
3191,751.436478,0.000000e+00,0.000000e+00,4
3192,751.671919,0.000000e+00,0.000000e+00,4
3193,751.907340,0.000000e+00,0.000000e+00,4
3194,752.142764,0.000000e+00,0.000000e+00,4
3195,752.378181,0.000000e+00,0.000000e+00,4
3196,752.613628,0.000000e+00,0.000000e+00,4
3197,752.849000,0.000000e+00,0.000000e+00,4
3198,753.084402,0.000000e+00,0.000000e+00,4
3199,753.319814,0.000000e+00,0.000000e+00,4
3200,753.555195,0.000000e+00,0.000000e+00,4
3201,753.790586,0.000000e+00,0.000000e+00,4
3202,754.026001,0.000000e+00,0.000000e+00,4
3203,754.261477,0.000000e+00,0.000000e+00,4
3204,754.496873,0.000000e+00,0.000000e+00,4
3205,754.732279,0.000000e+00,0.000000e+00,4
3206,754.967654,0.000000e+00,0.000000e+00,4
3207,755.203023,0.000000e+00,0.000000e+00,4
3208,755.438398,0.000000e+00,0.000000e+00,4
3209,755.673842,0.000000e+00,0.000000e+00,4
3210,755.909295,0.000000e+00,0.000000e+00,4
3211,756.144714,0.000000e+00,0.000000e+00,4
3212,756.380147,0.000000e+00,0.000000e+00,4
3213,756.615578,0.000000e+00,0.000000e+00,4
3214,756.850964,0.000000e+00,0.000000e+00,4
3215,757.086357,0.000000e+00,0.000000e+00,4
3216,757.321791,0.000000e+00,0.000000e+00,4
3217,757.557235,0.000000e+00,0.000000e+00,4
3218,757.792663,0.000000e+00,0.000000e+00,4
3219,758.028156,0.000000e+00,0.000000e+00,4
3220,758.263596,0.000000e+00,0.000000e+00,4
3221,758.498984,0.000000e+00,0.000000e+00,4
3222,758.734504,0.000000e+00,0.000000e+00,4
3223,758.969856,0.000000e+00,0.000000e+00,4
3224,759.205327,0.000000e+00,0.000000e+00,4
3225,759.440774,0.000000e+00,0.000000e+00,4
3226,759.676177,0.000000e+00,0.000000e+00,4
3227,759.911670,0.000000e+00,0.000000e+00,4
3228,760.147062,0.000000e+00,0.000000e+00,4
3229,760.382473,0.000000e+00,0.000000e+00,4
3230,760.617874,0.000000e+00,0.000000e+00,4
3231,760.853430,0.000000e+00,0.000000e+00,4
3232,761.088677,0.000000e+00,0.000000e+00,4
3233,761.324129,0.000000e+00,0.000000e+00,4
3234,761.559512,0.000000e+00,0.000000e+00,4
3235,761.794984,0.000000e+00,0.000000e+00,4
3236,762.030430,0.000000e+00,0.000000e+00,4
3237,762.265813,0.000000e+00,0.000000e+00,4
3238,762.501234,0.000000e+00,0.000000e+00,4
3239,762.736719,0.000000e+00,0.000000e+00,4
3240,762.972108,0.000000e+00,0.000000e+00,4
3241,763.207515,0.000000e+00,0.000000e+00,4
3242,763.442930,0.000000e+00,0.000000e+00,4
3243,763.678369,0.000000e+00,0.000000e+00,4
3244,763.913826,0.000000e+00,0.000000e+00,4
3245,764.149219,0.000000e+00,0.000000e+00,4
3246,764.384620,0.000000e+00,0.000000e+00,4
3247,764.619963,0.000000e+00,0.000000e+00,4
3248,764.855418,0.000000e+00,0.000000e+00,4
3249,765.090838,0.000000e+00,0.000000e+00,4
3250,765.326229,0.000000e+00,0.000000e+00,4
3251,765.561661,0.000000e+00,0.000000e+00,4
3252,765.797120,0.000000e+00,0.000000e+00,4
3253,766.032524,0.000000e+00,0.000000e+00,4
3254,766.267931,0.000000e+00,0.000000e+00,4
3255,766.503345,0.000000e+00,0.000000e+00,4
3256,766.738717,0.000000e+00,0.000000e+00,4
3257,766.974116,0.000000e+00,0.000000e+00,4
3258,767.209557,0.000000e+00,0.000000e+00,4
3259,767.445043,0.000000e+00,0.000000e+00,4
3260,767.680441,0.000000e+00,0.000000e+00,4
3261,767.915850,0.000000e+00,0.000000e+00,4
3262,768.151257,0.000000e+00,0.000000e+00,4
3263,768.386685,0.000000e+00,0.000000e+00,4
3264,768.622149,0.000000e+00,0.000000e+00,4
3265,768.857535,0.000000e+00,0.000000e+00,4
3266,769.092987,0.000000e+00,0.000000e+00,4
3267,769.328425,0.000000e+00,0.000000e+00,4
3268,769.563846,0.000000e+00,0.000000e+00,4
3269,769.799265,0.000000e+00,0.000000e+00,4
3270,770.034671,0.000000e+00,0.000000e+00,4
3271,770.270104,0.000000e+00,0.000000e+00,4
3272,770.505523,0.000000e+00,0.000000e+00,4
3273,770.740913,0.000000e+00,0.000000e+00,4
3274,770.976379,0.000000e+00,0.000000e+00,4
3275,771.211797,0.000000e+00,0.000000e+00,4
3276,771.447236,0.000000e+00,0.000000e+00,4
3277,771.682753,0.000000e+00,0.000000e+00,4
3278,771.918074,0.000000e+00,0.000000e+00,4
3279,772.153477,0.000000e+00,0.000000e+00,4
3280,772.388899,0.000000e+00,0.000000e+00,4
3281,772.624338,0.000000e+00,0.000000e+00,4
3282,772.859729,0.000000e+00,0.000000e+00,4
3283,773.095169,0.000000e+00,0.000000e+00,4
3284,773.330700,0.000000e+00,0.000000e+00,4
3285,773.566014,0.000000e+00,0.000000e+00,4
3286,773.801394,0.000000e+00,0.000000e+00,4
3287,774.036817,0.000000e+00,0.000000e+00,4
3288,774.272217,0.000000e+00,0.000000e+00,4
3289,774.507616,0.000000e+00,0.000000e+00,4
3290,774.743048,0.000000e+00,0.000000e+00,4
3291,774.978461,0.000000e+00,0.000000e+00,4
3292,775.213867,0.000000e+00,0.000000e+00,4
3293,775.449261,0.000000e+00,0.000000e+00,4
3294,775.684745,0.000000e+00,0.000000e+00,4
3295,775.920235,0.000000e+00,0.000000e+00,4
3296,776.155704,0.000000e+00,0.000000e+00,4
3297,776.391106,0.000000e+00,0.000000e+00,4
3298,776.626595,0.000000e+00,0.000000e+00,4
3299,776.861949,0.000000e+00,0.000000e+00,4
3300,777.097313,0.000000e+00,0.000000e+00,4
3301,777.332779,0.000000e+00,0.000000e+00,4
3302,777.568204,0.000000e+00,0.000000e+00,4
3303,777.803629,0.000000e+00,0.000000e+00,4
3304,778.039016,0.000000e+00,0.000000e+00,4
3305,778.274438,0.000000e+00,0.000000e+00,4
3306,778.509899,0.000000e+00,0.000000e+00,4
3307,778.745310,0.000000e+00,0.000000e+00,4
3308,778.980782,0.000000e+00,0.000000e+00,4
3309,779.216180,0.000000e+00,0.000000e+00,4
3310,779.451567,0.000000e+00,0.000000e+00,4
3311,779.686980,0.000000e+00,0.000000e+00,4
3312,779.922449,0.000000e+00,0.000000e+00,4
3313,780.157812,0.000000e+00,0.000000e+00,4
3314,780.393289,0.000000e+00,0.000000e+00,4
3315,780.628671,0.000000e+00,0.000000e+00,4
3316,780.864095,0.000000e+00,0.000000e+00,4
3317,781.099562,0.000000e+00,0.000000e+00,4
3318,781.335322,0.000000e+00,0.000000e+00,4
3319,781.570300,0.000000e+00,0.000000e+00,4
3320,781.805732,0.000000e+00,0.000000e+00,4
3321,782.041126,0.000000e+00,0.000000e+00,4
3322,782.276590,0.000000e+00,0.000000e+00,4
3323,782.511978,0.000000e+00,0.000000e+00,4
3324,782.747392,0.000000e+00,0.000000e+00,4
3325,782.982794,0.000000e+00,0.000000e+00,4
3326,783.218218,0.000000e+00,0.000000e+00,4
3327,783.453588,0.000000e+00,0.000000e+00,4
3328,783.688974,0.000000e+00,0.000000e+00,4
3329,783.924432,0.000000e+00,0.000000e+00,4
3330,784.159846,0.000000e+00,0.000000e+00,4
3331,784.395288,0.000000e+00,0.000000e+00,4
3332,784.630691,0.000000e+00,0.000000e+00,4
3333,784.866042,0.000000e+00,0.000000e+00,4
3334,785.101468,0.000000e+00,0.000000e+00,4
3335,785.336826,0.000000e+00,0.000000e+00,4
3336,785.572245,0.000000e+00,0.000000e+00,4
3337,785.807653,0.000000e+00,0.000000e+00,4
3338,786.043067,0.000000e+00,0.000000e+00,4
3339,786.278476,0.000000e+00,0.000000e+00,4
3340,786.513860,0.000000e+00,0.000000e+00,4
3341,786.749252,0.000000e+00,0.000000e+00,4
3342,786.984646,0.000000e+00,0.000000e+00,4
3343,787.220095,0.000000e+00,0.000000e+00,4
3344,787.455478,0.000000e+00,0.000000e+00,4
3345,787.690900,0.000000e+00,0.000000e+00,4
3346,787.926316,0.000000e+00,0.000000e+00,4
3347,788.161751,0.000000e+00,0.000000e+00,4
3348,788.397099,0.000000e+00,0.000000e+00,4
3349,788.632483,0.000000e+00,0.000000e+00,4
3350,788.867861,0.000000e+00,0.000000e+00,4
3351,789.103855,0.000000e+00,0.000000e+00,4
3352,789.338609,0.000000e+00,0.000000e+00,4
3353,789.574002,0.000000e+00,0.000000e+00,4
3354,789.809408,0.000000e+00,0.000000e+00,4
3355,790.044820,0.000000e+00,0.000000e+00,4
3356,790.280230,0.000000e+00,0.000000e+00,4
3357,790.515645,0.000000e+00,0.000000e+00,4
3358,790.751056,0.000000e+00,0.000000e+00,4
3359,790.986459,0.000000e+00,0.000000e+00,4
3360,791.221912,0.000000e+00,0.000000e+00,4
3361,791.457290,0.000000e+00,0.000000e+00,4
3362,791.692678,0.000000e+00,0.000000e+00,4
3363,791.928108,0.000000e+00,0.000000e+00,4
3364,792.163530,0.000000e+00,0.000000e+00,4
3365,792.398941,0.000000e+00,0.000000e+00,4
3366,792.634362,0.000000e+00,0.000000e+00,4
3367,792.869843,0.000000e+00,0.000000e+00,4
3368,793.105222,0.000000e+00,0.000000e+00,4
3369,793.340637,0.000000e+00,0.000000e+00,4
3370,793.576079,0.000000e+00,0.000000e+00,4
3371,793.811508,0.000000e+00,0.000000e+00,4
3372,794.046928,0.000000e+00,0.000000e+00,4
3373,794.282263,0.000000e+00,0.000000e+00,4
3374,794.517661,0.000000e+00,0.000000e+00,4
3375,794.753068,0.000000e+00,0.000000e+00,4
3376,794.988492,0.000000e+00,0.000000e+00,4
3377,795.223914,0.000000e+00,0.000000e+00,4
3378,795.459375,0.000000e+00,0.000000e+00,4
3379,795.694713,0.000000e+00,0.000000e+00,4
3380,795.930102,0.000000e+00,0.000000e+00,4
3381,796.165522,0.000000e+00,0.000000e+00,4
3382,796.400940,0.000000e+00,0.000000e+00,4
3383,796.636367,0.000000e+00,0.000000e+00,4
3384,796.871795,0.000000e+00,0.000000e+00,4
3385,797.107172,0.000000e+00,0.000000e+00,4
3386,797.342625,0.000000e+00,0.000000e+00,4
3387,797.578076,0.000000e+00,0.000000e+00,4
3388,797.813500,0.000000e+00,0.000000e+00,4
3389,798.048937,0.000000e+00,0.000000e+00,4
3390,798.284365,0.000000e+00,0.000000e+00,4
3391,798.519861,0.000000e+00,0.000000e+00,4
3392,798.755325,0.000000e+00,0.000000e+00,4
3393,798.990836,0.000000e+00,0.000000e+00,4
3394,799.226294,0.000000e+00,0.000000e+00,4
3395,799.461846,0.000000e+00,0.000000e+00,4
3396,799.697294,0.000000e+00,0.000000e+00,4
3397,799.932767,0.000000e+00,0.000000e+00,4
3398,800.168255,0.000000e+00,0.000000e+00,4
3399,800.403667,0.000000e+00,0.000000e+00,4
3400,800.639073,0.000000e+00,0.000000e+00,4
3401,800.874484,0.000000e+00,0.000000e+00,4
3402,801.109917,0.000000e+00,0.000000e+00,4
3403,801.345322,0.000000e+00,0.000000e+00,4
3404,801.580738,0.000000e+00,0.000000e+00,4
3405,801.816164,0.000000e+00,0.000000e+00,4
3406,802.051473,0.000000e+00,0.000000e+00,4
3407,802.286889,0.000000e+00,0.000000e+00,4
3408,802.522286,0.000000e+00,0.000000e+00,4
3409,802.757680,0.000000e+00,0.000000e+00,4
3410,802.993128,0.000000e+00,0.000000e+00,4
3411,803.228755,0.000000e+00,0.000000e+00,4
3412,803.463883,0.000000e+00,0.000000e+00,4
3413,803.699262,0.000000e+00,0.000000e+00,4
3414,803.934647,0.000000e+00,0.000000e+00,4
3415,804.170060,0.000000e+00,0.000000e+00,4
3416,804.405456,0.000000e+00,0.000000e+00,4
3417,804.640834,0.000000e+00,0.000000e+00,4
3418,804.876568,0.000000e+00,0.000000e+00,4
3419,805.111666,0.000000e+00,0.000000e+00,4
3420,805.347056,0.000000e+00,0.000000e+00,4
3421,805.582443,0.000000e+00,0.000000e+00,4
3422,805.817858,0.000000e+00,0.000000e+00,4
3423,806.053263,0.000000e+00,0.000000e+00,4
3424,806.288667,0.000000e+00,0.000000e+00,4
3425,806.524113,0.000000e+00,0.000000e+00,4
3426,806.759587,0.000000e+00,0.000000e+00,4
3427,806.994959,0.000000e+00,0.000000e+00,4
3428,807.230291,0.000000e+00,0.000000e+00,4
3429,807.465719,0.000000e+00,0.000000e+00,4
3430,807.701150,0.000000e+00,0.000000e+00,4
3431,807.936516,0.000000e+00,0.000000e+00,4
3432,808.171919,0.000000e+00,0.000000e+00,4
3433,808.407318,0.000000e+00,0.000000e+00,4
3434,808.642753,0.000000e+00,0.000000e+00,4
3435,808.878194,0.000000e+00,0.000000e+00,4
3436,809.113668,0.000000e+00,0.000000e+00,4
3437,809.349093,0.000000e+00,0.000000e+00,4
3438,809.584519,0.000000e+00,0.000000e+00,4
3439,809.819899,0.000000e+00,0.000000e+00,4
3440,810.055299,0.000000e+00,0.000000e+00,4
3441,810.290783,0.000000e+00,0.000000e+00,4
3442,810.526266,0.000000e+00,0.000000e+00,4
3443,810.761621,0.000000e+00,0.000000e+00,4
3444,810.997029,0.000000e+00,0.000000e+00,4
3445,811.232419,0.000000e+00,0.000000e+00,4
3446,811.467812,0.000000e+00,0.000000e+00,0
3447,811.703198,0.000000e+00,0.000000e+00,0
3448,811.938600,0.000000e+00,0.000000e+00,0
3449,812.174022,0.000000e+00,0.000000e+00,4
3450,812.409438,0.000000e+00,0.000000e+00,4
3451,812.644860,0.000000e+00,0.000000e+00,4
3452,812.880243,0.000000e+00,0.000000e+00,4
3453,813.115574,0.000000e+00,0.000000e+00,4
3454,813.350958,0.000000e+00,0.000000e+00,4
3455,813.586348,0.000000e+00,0.000000e+00,4
3456,813.821718,0.000000e+00,0.000000e+00,4
3457,814.057110,0.000000e+00,0.000000e+00,4
3458,814.292602,0.000000e+00,0.000000e+00,4
3459,814.528019,0.000000e+00,0.000000e+00,4
3460,814.763424,0.000000e+00,0.000000e+00,4
3461,814.998972,0.000000e+00,0.000000e+00,4
3462,815.234273,0.000000e+00,0.000000e+00,4
3463,815.469624,0.000000e+00,0.000000e+00,4
3464,815.705045,0.000000e+00,0.000000e+00,4
3465,815.940439,0.000000e+00,0.000000e+00,4
3466,816.175867,0.000000e+00,0.000000e+00,4
3467,816.411190,0.000000e+00,0.000000e+00,4
3468,816.646544,0.000000e+00,0.000000e+00,4
3469,816.882005,0.000000e+00,0.000000e+00,4
3470,817.117302,0.000000e+00,0.000000e+00,4
3471,817.352688,0.000000e+00,0.000000e+00,4
3472,817.588073,0.000000e+00,0.000000e+00,4
3473,817.823718,0.000000e+00,0.000000e+00,4
3474,818.058972,0.000000e+00,0.000000e+00,4
3475,818.294269,0.000000e+00,0.000000e+00,4
3476,818.529632,0.000000e+00,0.000000e+00,4
3477,818.764984,0.000000e+00,0.000000e+00,4
3478,819.000384,0.000000e+00,0.000000e+00,4
3479,819.235779,0.000000e+00,0.000000e+00,4
3480,819.471173,0.000000e+00,0.000000e+00,4
3481,819.706601,0.000000e+00,0.000000e+00,4
3482,819.942049,0.000000e+00,0.000000e+00,4
3483,820.177413,0.000000e+00,0.000000e+00,4
3484,820.412844,0.000000e+00,0.000000e+00,4
3485,820.648179,0.000000e+00,0.000000e+00,4
3486,820.883643,0.000000e+00,0.000000e+00,4
3487,821.118970,0.000000e+00,0.000000e+00,4
3488,821.354398,0.000000e+00,0.000000e+00,4
3489,821.589775,0.000000e+00,0.000000e+00,4
3490,821.825245,0.000000e+00,0.000000e+00,4
3491,822.060638,0.000000e+00,0.000000e+00,4
3492,822.296048,0.000000e+00,0.000000e+00,4
3493,822.531369,0.000000e+00,0.000000e+00,4
3494,822.766759,0.000000e+00,0.000000e+00,4
3495,823.002139,0.000000e+00,0.000000e+00,4
3496,823.237555,0.000000e+00,0.000000e+00,4
3497,823.472963,0.000000e+00,0.000000e+00,4
3498,823.708439,0.000000e+00,0.000000e+00,4
3499,823.943773,0.000000e+00,0.000000e+00,4
3500,824.179230,0.000000e+00,0.000000e+00,4
3501,824.414575,0.000000e+00,0.000000e+00,4
3502,824.649968,0.000000e+00,0.000000e+00,4
3503,824.885377,0.000000e+00,0.000000e+00,4
3504,825.120748,0.000000e+00,0.000000e+00,4
3505,825.356159,0.000000e+00,0.000000e+00,4
3506,825.591523,0.000000e+00,0.000000e+00,4
3507,825.826949,0.000000e+00,0.000000e+00,4
3508,826.062323,0.000000e+00,0.000000e+00,4
3509,826.297687,0.000000e+00,0.000000e+00,4
3510,826.533086,0.000000e+00,0.000000e+00,4
3511,826.768502,0.000000e+00,0.000000e+00,4
3512,827.003830,0.000000e+00,0.000000e+00,4
3513,827.239220,0.000000e+00,0.000000e+00,4
3514,827.474630,0.000000e+00,0.000000e+00,4
3515,827.710036,0.000000e+00,0.000000e+00,4
3516,827.945440,0.000000e+00,0.000000e+00,4
3517,828.180856,0.000000e+00,0.000000e+00,4
3518,828.416267,0.000000e+00,0.000000e+00,4
3519,828.651684,0.000000e+00,0.000000e+00,4
3520,828.887144,0.000000e+00,0.000000e+00,4
3521,829.122513,0.000000e+00,0.000000e+00,4
3522,829.358044,0.000000e+00,0.000000e+00,4
3523,829.593380,0.000000e+00,0.000000e+00,4
3524,829.828759,0.000000e+00,0.000000e+00,4
3525,830.064164,0.000000e+00,0.000000e+00,4
3526,830.299553,0.000000e+00,0.000000e+00,4
3527,830.535291,0.000000e+00,0.000000e+00,4
3528,830.770321,0.000000e+00,0.000000e+00,4
3529,831.005711,0.000000e+00,0.000000e+00,4
3530,831.241170,0.000000e+00,0.000000e+00,4
3531,831.476617,0.000000e+00,0.000000e+00,4
3532,831.711941,0.000000e+00,0.000000e+00,4
3533,831.947369,0.000000e+00,0.000000e+00,4
3534,832.182788,0.000000e+00,0.000000e+00,4
3535,832.418185,0.000000e+00,0.000000e+00,4
3536,832.658368,0.000000e+00,0.000000e+00,4
3537,832.889003,0.000000e+00,0.000000e+00,4
3538,833.124411,0.000000e+00,0.000000e+00,4
3539,833.359826,0.000000e+00,0.000000e+00,4
3540,833.595224,0.000000e+00,0.000000e+00,4
3541,833.830602,0.000000e+00,0.000000e+00,4
3542,834.066012,0.000000e+00,0.000000e+00,4
3543,834.301423,0.000000e+00,0.000000e+00,4
3544,834.536847,0.000000e+00,0.000000e+00,4
3545,834.772239,0.000000e+00,0.000000e+00,4
3546,835.007723,0.000000e+00,0.000000e+00,4
3547,835.243073,0.000000e+00,0.000000e+00,4
3548,835.478463,0.000000e+00,0.000000e+00,4
3549,835.713835,0.000000e+00,0.000000e+00,4
3550,835.949266,0.000000e+00,0.000000e+00,4
3551,836.184659,0.000000e+00,0.000000e+00,4
3552,836.420028,0.000000e+00,0.000000e+00,4
3553,836.655473,0.000000e+00,0.000000e+00,4
3554,836.890885,0.000000e+00,0.000000e+00,4
3555,837.126289,0.000000e+00,0.000000e+00,4
3556,837.361727,0.000000e+00,0.000000e+00,4
3557,837.597145,0.000000e+00,0.000000e+00,4
3558,837.832535,0.000000e+00,0.000000e+00,4
3559,838.067945,0.000000e+00,0.000000e+00,4
3560,838.303367,0.000000e+00,0.000000e+00,4
3561,838.538774,0.000000e+00,0.000000e+00,4
3562,838.774220,0.000000e+00,0.000000e+00,4
3563,839.009630,0.000000e+00,0.000000e+00,4
3564,839.245076,0.000000e+00,0.000000e+00,4
3565,839.480438,0.000000e+00,0.000000e+00,4
3566,839.715813,0.000000e+00,0.000000e+00,4
3567,839.951238,0.000000e+00,0.000000e+00,4
3568,840.186616,0.000000e+00,0.000000e+00,4
3569,840.422020,0.000000e+00,0.000000e+00,4
3570,840.657432,0.000000e+00,0.000000e+00,4
3571,840.892835,0.000000e+00,0.000000e+00,4
3572,841.128257,0.000000e+00,0.000000e+00,4
3573,841.363607,0.000000e+00,0.000000e+00,4
