Time [s],Channel 0,Channel 1,Channel 2
28.143557220,0,0,0
28.160605120,0,0,1
28.161986620,0,0,0
28.179034440,0,0,1
28.180415700,0,0,0
28.197464620,0,0,1
28.198846140,0,0,0
28.215894140,0,0,1
28.217275420,0,0,0
28.234324680,0,0,1
28.235706140,0,0,0
28.252755380,0,0,1
28.254137080,0,0,0
28.271185020,0,0,1
28.272566680,0,0,0
28.289614600,0,0,1
28.290995900,0,0,0
28.308045560,0,0,1
28.309427200,0,0,0
28.326475800,0,0,1
28.327857420,0,0,0
28.344906020,0,0,1
28.346287260,0,0,0
28.363335880,0,0,1
28.364717440,0,0,0
28.381765400,0,0,1
28.383146940,0,0,0
28.400195060,0,0,1
28.401576600,0,0,0
28.418626120,0,0,1
28.420007320,0,0,0
28.437056060,0,0,1
28.438437240,0,0,0
28.455486080,0,0,1
28.456867640,0,0,0
28.473916320,0,0,1
28.475297900,0,0,0
28.492346220,0,0,1
28.493727440,0,0,0
28.510773940,0,0,1
28.512155140,0,0,0
28.529202080,0,0,1
28.530583440,0,0,0
28.547630560,0,0,1
28.549011700,0,0,0
28.566058580,0,0,1
28.567440140,0,0,0
28.584487080,0,0,1
28.585868600,0,0,0
28.602916280,0,0,1
28.604297520,0,0,0
28.621345280,0,0,1
28.622726860,0,0,0
28.639774460,0,0,1
28.641156060,0,0,0
28.658204160,0,0,1
28.659585340,0,0,0
28.676632680,0,0,1
28.678014260,0,0,0
28.695063540,0,0,1
28.696445120,0,0,0
28.713493380,0,0,1
28.714875040,0,0,0
28.731923800,0,0,1
28.733305380,0,0,0
28.750355640,0,0,1
28.751737280,0,0,0
28.768788020,0,0,1
28.770169620,0,0,0
28.787218860,0,0,1
28.788600240,0,0,0
28.805648580,0,0,1
28.807030260,0,0,0
28.824080600,0,0,1
28.825462240,0,0,0
28.842511140,0,0,1
28.843892440,0,0,0
28.860941080,0,0,1
28.862322700,0,0,0
28.879372500,0,0,1
28.880754000,0,0,0
28.897803980,0,0,1
28.899185660,0,0,0
28.916234680,0,0,1
28.917615920,0,0,0
28.934665640,0,0,1
28.936046940,0,0,0
28.953096180,0,0,1
28.954477520,0,0,0
28.971524900,0,0,1
28.972906580,0,0,0
28.985154640,1,0,0
28.985725820,1,1,0
28.985728940,1,0,0
28.989956880,1,0,1
28.991338520,1,0,0
28.994168720,0,0,0
29.008387780,0,0,1
29.009769160,0,0,0
29.026817860,0,0,1
29.028199540,0,0,0
29.045247440,0,0,1
29.046628700,0,0,0
29.063678820,0,0,1
29.065060120,0,0,0
29.082108260,0,0,1
29.083489740,0,0,0
29.100537440,0,0,1
29.101918760,0,0,0
29.118968860,0,0,1
29.120350460,0,0,0
29.137397560,0,0,1
29.138778920,0,0,0
29.155826420,0,0,1
29.157207680,0,0,0
29.174257040,0,0,1
29.175638620,0,0,0
29.192687820,0,0,1
29.194069440,0,0,0
29.211119380,0,0,1
29.212500620,0,0,0
29.229548720,0,0,1
29.230930320,0,0,0
29.247978100,0,0,1
29.249359700,0,0,0
29.266408320,0,0,1
29.267789880,0,0,0
29.284838540,0,0,1
29.286220120,0,0,0
29.303269520,0,0,1
29.304650780,0,0,0
29.321699780,0,0,1
29.323081400,0,0,0
29.340129760,0,0,1
29.341511380,0,0,0
29.358561240,0,0,1
29.359942880,0,0,0
29.376993680,0,0,1
29.378375180,0,0,0
29.395425180,0,0,1
29.396806960,0,0,0
29.413859020,0,0,1
29.415240640,0,0,0
29.432288880,0,0,1
29.433670180,0,0,0
29.450718160,0,0,1
29.452099480,0,0,0
29.469148260,0,0,1
29.470529640,0,0,0
29.487577880,0,0,1
29.488959140,0,0,0
29.506008880,0,0,1
29.507390100,0,0,0
29.524437520,0,0,1
29.525818780,0,0,0
29.542867300,0,0,1
29.544248560,0,0,0
29.561297260,0,0,1
29.562678940,0,0,0
29.579729900,0,0,1
29.581111540,0,0,0
29.598161440,0,0,1
29.599543060,0,0,0
29.616594680,0,0,1
29.617976420,0,0,0
29.635026860,0,0,1
29.636408440,0,0,0
29.653459520,0,0,1
29.654841240,0,0,0
29.671891300,0,0,1
29.673272640,0,0,0
29.690323020,0,0,1
29.691704800,0,0,0
29.708754760,0,0,1
29.710136400,0,0,0
29.727186160,0,0,1
29.728567800,0,0,0
29.745616580,0,0,1
29.746998260,0,0,0
29.764049220,0,0,1
29.765430820,0,0,0
29.782480540,0,0,1
29.783861900,0,0,0
29.800911500,0,0,1
29.802292900,0,0,0
29.819340860,0,0,1
29.820722220,0,0,0
29.837772180,0,0,1
29.839153480,0,0,0
29.856203260,0,0,1
29.857584960,0,0,0
29.874635380,0,0,1
29.876017040,0,0,0
29.893066760,0,0,1
29.894448060,0,0,0
29.911496220,0,0,1
29.912877860,0,0,0
29.929928400,0,0,1
29.931309960,0,0,0
29.948357820,0,0,1
29.949739440,0,0,0
29.966786640,0,0,1
29.968168300,0,0,0
29.985217280,0,0,1
29.986598780,0,0,0
30.003648720,0,0,1
30.005030340,0,0,0
30.022078740,0,0,1
30.023460380,0,0,0
30.040509100,0,0,1
30.041890400,0,0,0
30.058939480,0,0,1
30.060321140,0,0,0
30.077371000,0,0,1
30.078752620,0,0,0
30.095799800,0,0,1
30.097181060,0,0,0
30.114230640,0,0,1
30.115612260,0,0,0
30.132659660,0,0,1
30.134040980,0,0,0
30.151090320,0,0,1
30.152471900,0,0,0
30.169520780,0,0,1
30.170902300,0,0,0
30.187951700,0,0,1
30.189333320,0,0,0
30.206380380,0,0,1
30.207761580,0,0,0
30.224809760,0,0,1
30.226191420,0,0,0
30.243240260,0,0,1
30.244621520,0,0,0
30.261669940,0,0,1
30.263051580,0,0,0
30.280100720,0,0,1
30.281482300,0,0,0
30.298531020,0,0,1
30.299912580,0,0,0
30.316962340,0,0,1
30.318344020,0,0,0
30.335393740,0,0,1
30.336775320,0,0,0
30.353825080,0,0,1
30.355206600,0,0,0
30.372254740,0,0,1
30.373636320,0,0,0
30.390686220,0,0,1
30.392067720,0,0,0
30.409116340,0,0,1
30.410497980,0,0,0
30.427548300,0,0,1
30.428929860,0,0,0
30.445978500,0,0,1
30.447360080,0,0,0
30.464409520,0,0,1
30.465791180,0,0,0
30.482838560,0,0,1
30.484219800,0,0,0
30.501267620,0,0,1
30.502649180,0,0,0
30.519696540,0,0,1
30.521077940,0,0,0
30.538126000,0,0,1
30.539507620,0,0,0
30.556555940,0,0,1
30.557937180,0,0,0
30.574986340,0,0,1
30.576367960,0,0,0
30.593415860,0,0,1
30.594797320,0,0,0
30.611848040,0,0,1
30.613229640,0,0,0
30.630279320,0,0,1
30.631660540,0,0,0
30.648710140,0,0,1
30.650091800,0,0,0
30.667141000,0,0,1
30.668522680,0,0,0
30.685573100,0,0,1
30.686954780,0,0,0
30.704003520,0,0,1
30.705384880,0,0,0
30.722434360,0,0,1
30.723815860,0,0,0
30.740864900,0,0,1
30.742246260,0,0,0
30.759295360,0,0,1
30.760676660,0,0,0
30.777724880,0,0,1
30.779106220,0,0,0
30.796156020,0,0,1
30.797537620,0,0,0
30.814586100,0,0,1
30.815967760,0,0,0
30.833016620,0,0,1
30.834398240,0,0,0
30.851448260,0,0,1
30.852829740,0,0,0
30.869879700,0,0,1
30.871261040,0,0,0
30.888310160,0,0,1
30.889691660,0,0,0
30.906741980,0,0,1
30.908123640,0,0,0
30.925174200,0,0,1
30.926555920,0,0,0
30.943604220,0,0,1
30.944985860,0,0,0
30.962035360,0,0,1
30.963416700,0,0,0
30.980465540,0,0,1
30.981847220,0,0,0
30.998894640,0,0,1
31.000275940,0,0,0
31.017326320,0,0,1
31.018708020,0,0,0
31.035756500,0,0,1
31.037138180,0,0,0
31.054185780,0,0,1
31.055567100,0,0,0
31.072616180,0,0,1
31.073997440,0,0,0
31.091047460,0,0,1
31.092429140,0,0,0
31.109479220,0,0,1
31.110860500,0,0,0
31.127910020,0,0,1
31.129291300,0,0,0
31.146340140,0,0,1
31.147721820,0,0,0
31.164772340,0,0,1
31.166153980,0,0,0
31.183204280,0,0,1
31.184585700,0,0,0
31.201635000,0,0,1
31.203016660,0,0,0
31.220066020,0,0,1
31.221447680,0,0,0
31.238496820,0,0,1
31.239878440,0,0,0
31.256927080,0,0,1
31.258308720,0,0,0
31.275359340,0,0,1
31.276740920,0,0,0
31.293788620,0,0,1
31.295169900,0,0,0
31.312218640,0,0,1
31.313600240,0,0,0
31.330649900,0,0,1
31.332031480,0,0,0
31.349081520,0,0,1
31.350463220,0,0,0
31.367513420,0,0,1
31.368895060,0,0,0
31.385946060,0,0,1
31.387327540,0,0,0
31.404377040,0,0,1
31.405758560,0,0,0
31.422807400,0,0,1
31.424188860,0,0,0
31.441238440,0,0,1
31.442619760,0,0,0
31.459667000,0,0,1
31.461048280,0,0,0
31.478097300,0,0,1
31.479478880,0,0,0
31.496527740,0,0,1
31.497909280,0,0,0
31.514957200,0,0,1
31.516338820,0,0,0
31.533387020,0,0,1
31.534768620,0,0,0
31.551816360,0,0,1
31.553197620,0,0,0
31.570245360,0,0,1
31.571627020,0,0,0
31.588677580,0,0,1
31.590059260,0,0,0
31.607107540,0,0,1
31.608488880,0,0,0
31.625538240,0,0,1
31.626919480,0,0,0
31.643966880,0,0,1
31.645348340,0,0,0
31.662396620,0,0,1
31.663777820,0,0,0
31.680828080,0,0,1
31.682209340,0,0,0
31.699258380,0,0,1
31.700639880,0,0,0
31.717688440,0,0,1
31.719069640,0,0,0
31.736119420,0,0,1
31.737500980,0,0,0
31.754550100,0,0,1
31.755931360,0,0,0
31.772979840,0,0,1
31.774361480,0,0,0
31.791411480,0,0,1
31.792792880,0,0,0
31.809841340,0,0,1
31.811222760,0,0,0
31.828271480,0,0,1
31.829653040,0,0,0
31.846703140,0,0,1
31.848084720,0,0,0
31.865133760,0,0,1
31.866515080,0,0,0
31.883563660,0,0,1
31.884944960,0,0,0
31.901992600,0,0,1
31.903373920,0,0,0
31.920422580,0,0,1
31.921804020,0,0,0
31.938853740,0,0,1
31.940235360,0,0,0
31.957285120,0,0,1
31.958666320,0,0,0
31.975715720,0,0,1
31.977097340,0,0,0
31.994146900,0,0,1
31.995528320,0,0,0
32.012578820,0,0,1
32.013960460,0,0,0
32.031011580,0,0,1
32.032393280,0,0,0
32.049444220,0,0,1
32.050825660,0,0,0
32.067875400,0,0,1
32.069257060,0,0,0
32.086305960,0,0,1
32.087687500,0,0,0
32.104735240,0,0,1
32.106116820,0,0,0
32.123166780,0,0,1
32.124548460,0,0,0
32.141596840,0,0,1
32.142978180,0,0,0
32.160027460,0,0,1
32.161409060,0,0,0
32.178456920,0,0,1
32.179838700,0,0,0
32.196888980,0,0,1
32.198270360,0,0,0
32.215319140,0,0,1
32.216700500,0,0,0
32.233749580,0,0,1
32.235130880,0,0,0
32.252180040,0,0,1
32.253561660,0,0,0
32.270612160,0,0,1
32.271993960,0,0,0
32.289044880,0,0,1
32.290426600,0,0,0
32.307475780,0,0,1
32.308857400,0,0,0
32.325906300,0,0,1
32.327287680,0,0,0
32.344337020,0,0,1
32.345718740,0,0,0
32.362767720,0,0,1
32.364148980,0,0,0
32.381199580,0,0,1
32.382580980,0,0,0
32.399630640,0,0,1
32.401012220,0,0,0
32.418062540,0,0,1
32.419443840,0,0,0
32.436491780,0,0,1
32.437873080,0,0,0
32.454923860,0,0,1
32.456305180,0,0,0
32.473354060,0,0,1
32.474735820,0,0,0
32.491785420,0,0,1
32.493166800,0,0,0
32.510217800,0,0,1
32.511599620,0,0,0
32.528649540,0,0,1
32.530031180,0,0,0
32.547080100,0,0,1
32.548461440,0,0,0
32.565512980,0,0,1
32.566894700,0,0,0
32.583946020,0,0,1
32.585327660,0,0,0
32.602376700,0,0,1
32.603758300,0,0,0
32.620808580,0,0,1
32.622190140,0,0,0
32.639238560,0,0,1
32.640620160,0,0,0
32.657669020,0,0,1
32.659050360,0,0,0
32.676099660,0,0,1
32.677480920,0,0,0
32.694530700,0,0,1
32.695912400,0,0,0
32.712959940,0,0,1
32.714341300,0,0,0
32.731392820,0,0,1
32.732774480,0,0,0
32.749824440,0,0,1
32.751205800,0,0,0
32.768255340,0,0,1
32.769636840,0,0,0
32.786686380,0,0,1
32.788068080,0,0,0
32.805118700,0,0,1
32.806500180,0,0,0
32.823551080,0,0,1
32.824932440,0,0,0
32.841982080,0,0,1
32.843363720,0,0,0
32.860413340,0,0,1
32.861794820,0,0,0
32.878845440,0,0,1
32.880227040,0,0,0
32.897278560,0,0,1
32.898660180,0,0,0
32.915709620,0,0,1
32.917091260,0,0,0
32.934141020,0,0,1
32.935522580,0,0,0
32.952571580,0,0,1
32.953952900,0,0,0
32.971004040,0,0,1
32.972385820,0,0,0
32.989435740,0,0,1
32.990817400,0,0,0
33.007865160,0,0,1
33.009246540,0,0,0
33.026296300,0,0,1
33.027678020,0,0,0
33.044727740,0,0,1
33.046109000,0,0,0
33.063158760,0,0,1
33.064540420,0,0,0
33.081589900,0,0,1
33.082971540,0,0,0
33.100021680,0,0,1
33.101403360,0,0,0
33.118454360,0,0,1
33.119835620,0,0,0
33.136886060,0,0,1
33.138267760,0,0,0
33.155316740,0,0,1
33.156698440,0,0,0
33.173747580,0,0,1
33.175129240,0,0,0
33.192177960,0,0,1
33.193559240,0,0,0
33.210610400,0,0,1
33.211991700,0,0,0
33.229041160,0,0,1
33.230422840,0,0,0
33.247471960,0,0,1
33.248853480,0,0,0
33.265904500,0,0,1
33.267286160,0,0,0
33.284335560,0,0,1
33.285716880,0,0,0
33.302765160,0,0,1
33.304146800,0,0,0
33.321196460,0,0,1
33.322578080,0,0,0
33.339628080,0,0,1
33.341009740,0,0,0
33.358059740,0,0,1
33.359441420,0,0,0
33.376492340,0,0,1
33.377873840,0,0,0
33.394921000,0,0,1
33.396302420,0,0,0
33.413350760,0,0,1
33.414732040,0,0,0
33.431780360,0,0,1
33.433161580,0,0,0
33.450210140,0,0,1
33.451591780,0,0,0
33.468641640,0,0,1
33.470023240,0,0,0
33.487073200,0,0,1
33.488454840,0,0,0
33.505502440,0,0,1
33.506884160,0,0,0
33.523935080,0,0,1
33.525316400,0,0,0
33.542367380,0,0,1
33.543748780,0,0,0
33.560799640,0,0,1
33.562180980,0,0,0
33.579231180,0,0,1
33.580612840,0,0,0
33.597663380,0,0,1
33.599044740,0,0,0
33.616093600,0,0,1
33.617475340,0,0,0
33.634525740,0,0,1
33.635907460,0,0,0
33.652956800,0,0,1
33.654338380,0,0,0
33.671387320,0,0,1
33.672768660,0,0,0
33.689817640,0,0,1
33.691199340,0,0,0
33.708249500,0,0,1
33.709631280,0,0,0
33.726683020,0,0,1
33.728064800,0,0,0
33.745115020,0,0,1
33.746496640,0,0,0
33.763545820,0,0,1
33.764927380,0,0,0
33.781977800,0,0,1
33.783359460,0,0,0
33.800408400,0,0,1
33.801790040,0,0,0
33.818839240,0,0,1
33.820220960,0,0,0
33.837270340,0,0,1
33.838651960,0,0,0
33.855701800,0,0,1
33.857083420,0,0,0
33.874134560,0,0,1
33.875516220,0,0,0
33.892565640,0,0,1
33.893946900,0,0,0
33.910995920,0,0,1
33.912377600,0,0,0
33.929427160,0,0,1
33.930808460,0,0,0
33.947856040,0,0,1
33.949237340,0,0,0
33.966286880,0,0,1
33.967668340,0,0,0
33.984717100,0,0,1
33.986098340,0,0,0
34.003148700,0,0,1
34.004530400,0,0,0
34.021581480,0,0,1
34.022963240,0,0,0
34.040013380,0,0,1
34.041394700,0,0,0
34.058442920,0,0,1
34.059824220,0,0,0
34.076871420,0,0,1
34.078252780,0,0,0
34.095302620,0,0,1
34.096684060,0,0,0
34.113734020,0,0,1
34.115115640,0,0,0
34.132164860,0,0,1
34.133546280,0,0,0
34.150594720,0,0,1
34.151976140,0,0,0
34.169024720,0,0,1
34.170406340,0,0,0
34.187454340,0,0,1
34.188835620,0,0,0
34.205884160,0,0,1
34.207265460,0,0,0
34.224313880,0,0,1
34.225695120,0,0,0
34.242743320,0,0,1
34.244124540,0,0,0
34.261173660,0,0,1
34.262555340,0,0,0
34.279605560,0,0,1
34.280987260,0,0,0
34.298035460,0,0,1
34.299416980,0,0,0
34.316466660,0,0,1
34.317847960,0,0,0
34.334899140,0,0,1
34.336280860,0,0,0
34.353330940,0,0,1
34.354712340,0,0,0
34.371762480,0,0,1
34.373143920,0,0,0
34.390193640,0,0,1
34.391575340,0,0,0
34.408624360,0,0,1
34.410006080,0,0,0
34.427056280,0,0,1
34.428437600,0,0,0
34.445487080,0,0,1
34.446868420,0,0,0
34.463918460,0,0,1
34.465299760,0,0,0
34.482349400,0,0,1
34.483731140,0,0,0
34.500782640,0,0,1
34.502164320,0,0,0
34.519214120,0,0,1
34.520595760,0,0,0
34.537645520,0,0,1
34.539026840,0,0,0
34.556076260,0,0,1
34.557457740,0,0,0
34.574508220,0,0,1
34.575889860,0,0,0
34.592937280,0,0,1
34.594318960,0,0,0
34.611368700,0,0,1
34.612750240,0,0,0
34.629798880,0,0,1
34.631180520,0,0,0
34.648229380,0,0,1
34.649610600,0,0,0
34.666659720,0,0,1
34.668041300,0,0,0
34.685090560,0,0,1
34.686472220,0,0,0
34.703520420,0,0,1
34.704901920,0,0,0
34.721951620,0,0,1
34.723333100,0,0,0
34.740381280,0,0,1
34.741762520,0,0,0
34.758811100,0,0,1
34.760192580,0,0,0
34.777242100,0,0,1
34.778623720,0,0,0
34.795671480,0,0,1
34.797052700,0,0,0
34.814101180,0,0,1
34.815482760,0,0,0
34.832532760,0,0,1
34.833914360,0,0,0
34.850963100,0,0,1
34.852344640,0,0,0
34.869394900,0,0,1
34.870776580,0,0,0
34.887825760,0,0,1
34.889207080,0,0,0
34.906254960,0,0,1
34.907636240,0,0,0
34.924685420,0,0,1
34.926066900,0,0,0
34.943115780,0,0,1
34.944497380,0,0,0
34.961546860,0,0,1
34.962928360,0,0,0
34.979977500,0,0,1
34.981359140,0,0,0
34.998409780,0,0,1
34.999791000,0,0,0
35.016840300,0,0,1
35.018221640,0,0,0
35.035269920,0,0,1
35.036651200,0,0,0
35.053697900,0,0,1
35.055079500,0,0,0
35.067002880,0,0,0
